url_path,views_total,views_unique
/richibrics/IoTuring,41,21
/richibrics/IoTuring/tree/main/IoTuring,12,2
/richibrics/IoTuring/issues,11,5
/richibrics/IoTuring/commits/main,11,4
/richibrics/IoTuring/tree/main/docs/images,5,1
/richibrics/IoTuring/pulls,3,3
/richibrics/IoTuring/releases,3,2
/richibrics/IoTuring/tree/main/IoTuring/Configurator,3,1
/richibrics/IoTuring/tree/main/IoTuring/Entity,3,1
/richibrics/IoTuring/blob/main/docs/images/linux.png,2,1
