url_path,views_total,views_unique
/richibrics/IoTuring,45,28
/richibrics/IoTuring/pulls,24,3
/richibrics/IoTuring/pull/80,16,4
/richibrics/IoTuring/tree/main/IoTuring,10,3
/richibrics/IoTuring/pull/83,10,1
/richibrics/IoTuring/issues,8,3
/richibrics/IoTuring/pull/39,6,1
/richibrics/IoTuring/pull/61,6,1
/richibrics/IoTuring/pull/82,5,1
/richibrics/IoTuring/issues/64,3,2
