url_path,views_total,views_unique
/richibrics/IoTuring,52,33
/richibrics/IoTuring/issues/120,3,2
/richibrics/IoTuring/blob/main/docs/Autostart%20tips.md,3,1
/richibrics/IoTuring/pulls,2,2
/richibrics/IoTuring/tree/github-repo-stats/richibrics/IoTuring,2,1
/richibrics/IoTuring/tree/main/IoTuring,2,1
/richibrics/IoTuring/issues,1,1
/richibrics/IoTuring/pull/119,1,1
/richibrics/IoTuring/tree/github-repo-stats,1,1
