url_path,views_total,views_unique
/richibrics/IoTuring,83,51
/richibrics/IoTuring/issues,9,4
/richibrics/IoTuring/blob/main/IoTuring/Entity/Deployments/ActiveWindow/ActiveWindow.py,5,1
/richibrics/IoTuring/tree/main/IoTuring,4,4
/richibrics/IoTuring/pulls,3,2
/richibrics/IoTuring/tree/main/docs,3,1
/richibrics/IoTuring/issues/132,2,2
/richibrics/IoTuring/releases,2,2
/richibrics/IoTuring/tree/main,2,2
/richibrics/IoTuring/issues/125,2,1
