url_path,views_total,views_unique
/richibrics/IoTuring,74,37
/richibrics/IoTuring/pulls,16,3
/richibrics/IoTuring/issues,13,2
/richibrics/IoTuring/activity,8,1
/richibrics/IoTuring/pull/101,7,1
/richibrics/IoTuring/tree/main/tests,6,2
/richibrics/IoTuring/pull/102,6,1
/richibrics/IoTuring/blob/main/IoTuring/Warehouse/Deployments/MQTTWarehouse/MQTTWarehouse.py,5,1
/richibrics/IoTuring/pull/100,5,1
/richibrics/IoTuring/pull/101/files,5,1
