url_path,views_total,views_unique
/richibrics/IoTuring,9,6
/richibrics/IoTuring/pulls,2,2
/richibrics/IoTuring/blob/main/IoTuring/Configurator/Configurator.py,1,1
/richibrics/IoTuring/issues/4,1,1
/richibrics/IoTuring/issues/7,1,1
/richibrics/IoTuring/issues/9,1,1
/richibrics/IoTuring/pull/87,1,1
/richibrics/IoTuring/pull/87/files/677074d0f0ca89bf2cb404c7b27649f36b6947a3,1,1
