url_path,views_total,views_unique
/richibrics/IoTuring,77,17
/richibrics/IoTuring/blob/main/docs/Autostart tips.md,22,1
/richibrics/IoTuring/issues,2,2
/richibrics/IoTuring/blob/main/docs/images/device_info.png,2,1
/richibrics/IoTuring/commit/9678c835ac9a0e7e40910520e455619d52e626bc,1,1
/richibrics/IoTuring/pull/42/commits/7c837ae4899a73727e46946edfbceea47634c3f9,1,1
/richibrics/IoTuring/releases,1,1
/richibrics/IoTuring/tree/main,1,1
/richibrics/IoTuring/tree/main/IoTuring,1,1
