url_path,views_total,views_unique
/richibrics/IoTuring,56,30
/richibrics/IoTuring/tree/main/IoTuring,22,2
/richibrics/IoTuring/commits/main,13,5
/richibrics/IoTuring/issues,12,4
/richibrics/IoTuring/tree/c714ded6d165269d8118785582e4213d2e80cb01,10,1
/richibrics/IoTuring/pulls,8,3
/richibrics/IoTuring/pull/72,7,1
/richibrics/IoTuring/tree/main/IoTuring/Entity,5,2
/richibrics/IoTuring/tree/main/docs/images,5,1
/richibrics/IoTuring/releases,4,3
