url_path,views_total,views_unique
/richibrics/IoTuring,116,50
/richibrics/IoTuring/issues,33,9
/richibrics/IoTuring/issues/131,22,3
/richibrics/IoTuring/blob/main/docs/Autostart%20tips.md,8,3
/richibrics/IoTuring/tree/main/docs,6,2
/richibrics/IoTuring/blob/main/docs/IoTuring.service,5,2
/richibrics/IoTuring/releases,4,4
/richibrics/IoTuring/issues/125,4,3
/richibrics/IoTuring/issues/94,4,3
/richibrics/IoTuring/blob/main/docker-compose.yaml,3,2
