url_path,views_total,views_unique
/richibrics/IoTuring,52,39
/richibrics/IoTuring/issues,9,3
/richibrics/IoTuring/issues/125,1,1
/richibrics/IoTuring/issues/126,1,1
/richibrics/IoTuring/issues/129,1,1
/richibrics/IoTuring/issues/94,1,1
/richibrics/IoTuring/labels,1,1
/richibrics/IoTuring/pull/87,1,1
/richibrics/IoTuring/pulls,1,1
/richibrics/IoTuring/releases,1,1
