url_path,views_total,views_unique
/richibrics/IoTuring,64,38
/richibrics/IoTuring/blob/main/docs/Autostart%20tips.md,9,2
/richibrics/IoTuring/issues/120,3,2
/richibrics/IoTuring/pulls,2,2
/richibrics/IoTuring/blob/main/COPYING,2,1
/richibrics/IoTuring/blob/main/docs/IoTuring.service,2,1
/richibrics/IoTuring/pull/39,2,1
/richibrics/IoTuring/tree/github-repo-stats/richibrics/IoTuring,2,1
/richibrics/IoTuring/issues/94,1,1
/richibrics/IoTuring/pull/119,1,1
